COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/17 20:07,503552,15.53401265,0.000506,97.4112,184.5622,232.1873,127.8922,0,999,14502,0.0037229,0.0024242,0,3889391,0 SPACEBEE-20,1 46301U 20061AF  23107.83842018  .00242420  00000-0  37229-2 0  9999,2 46301  97.4112 184.5622 0005060 232.1873 127.8922 15.53401265145020,2020-061AF,46301,6784.941,92.7,410.239,403.373,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/18 8:29,424416,15.5362326,0.0005022,97.411,185.0948,232.1962,127.8837,0,999,14510,0.0031984,0.00209046,0,3889684,0 SPACEBEE-20,1 46301U 20061AF  23108.35372019  .00209046  00000-0  31984-2 0  9995,2 46301  97.4110 185.0948 0005022 232.1962 127.8837 15.53623260145107,2020-061AF,46301,6784.295,92.687,409.567,402.753,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/18 20:51,82144,15.53864657,0.0005037,97.4108,185.6276,231.9936,128.0863,0,999,14518,0.0041226,0.00274069,0,3889890,0 SPACEBEE-20,1 46301U 20061AF  23108.86894771  .00274069  00000-0  41226-2 0  9992,2 46301  97.4108 185.6276 0005037 231.9936 128.0863 15.53864657145185,2020-061AF,46301,6783.592,92.672,408.874,402.04,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/18 20:51,82144,15.53864657,0.0005037,97.4108,185.6276,231.9936,128.0863,0,999,14518,0.0041226,0.00274069,0,3889987,0 SPACEBEE-20,1 46301U 20061AF  23108.86894771  .00274069  00000-0  41226-2 0  9992,2 46301  97.4108 185.6276 0005037 231.9936 128.0863 15.53864657145185,2020-061AF,46301,6783.592,92.672,408.874,402.04,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/19 10:45,117824,15.54115092,0.0005111,97.4106,186.2269,232.3231,127.7559,0,999,14527,0.0035606,0.00237762,0,3890306,0 SPACEBEE-20,1 46301U 20061AF  23109.44848516  .00237762  00000-0  35606-2 0  9997,2 46301  97.4106 186.2269 0005111 232.3231 127.7559 15.54115092145279,2020-061AF,46301,6782.863,92.657,408.195,401.261,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/19 10:45,117824,15.54115092,0.0005111,97.4106,186.2269,232.3231,127.7559,0,999,14527,0.0035606,0.00237762,0,3890383,0 SPACEBEE-20,1 46301U 20061AF  23109.44848516  .00237762  00000-0  35606-2 0  9997,2 46301  97.4106 186.2269 0005111 232.3231 127.7559 15.54115092145279,2020-061AF,46301,6782.863,92.657,408.195,401.261,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/19 18:29,312544,15.54269877,0.0005155,97.4106,186.56,232.2925,127.7862,0,999,14532,0.0038552,0.00259602,0,3890520,0 SPACEBEE-20,1 46301U 20061AF  23109.77040871  .00259602  00000-0  38552-2 0  9991,2 46301  97.4106 186.5600 0005155 232.2925 127.7862 15.54269877145322,2020-061AF,46301,6782.413,92.648,407.774,400.782,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/20 3:45,691488,15.54440391,0.0005124,97.4104,186.9598,231.7379,128.3414,0,999,14538,0.0031779,0.00214077,0,3890827,0 SPACEBEE-20,1 46301U 20061AF  23110.15667467  .00214077  00000-0  31779-2 0  9992,2 46301  97.4104 186.9598 0005124 231.7379 128.3414 15.54440391145381,2020-061AF,46301,6781.917,92.638,407.257,400.307,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/20 3:45,691488,15.54440391,0.0005124,97.4104,186.9598,231.7379,128.3414,0,999,14538,0.0031779,0.00214077,0,3890971,0 SPACEBEE-20,1 46301U 20061AF  23110.15667467  .00214077  00000-0  31779-2 0  9992,2 46301  97.4104 186.9598 0005124 231.7379 128.3414 15.54440391145381,2020-061AF,46301,6781.917,92.638,407.257,400.307,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/20 19:12,70304,15.54708302,0.0005066,97.4097,187.6258,231.3948,128.6852,0,999,14548,0.002974,0.00201987,0,3891109,0 SPACEBEE-20,1 46301U 20061AF  23110.80035961  .00201987  00000-0  29740-2 0  9993,2 46301  97.4097 187.6258 0005066 231.3948 128.6852 15.54708302145485,2020-061AF,46301,6781.138,92.622,406.438,399.567,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/21 4:28,181120,15.54870706,0.0005066,97.4093,188.0258,231.1367,128.9436,0,999,14554,0.0030668,0.00209731,0,3891234,0 SPACEBEE-20,1 46301U 20061AF  23111.18651830  .00209731  00000-0  30668-2 0  9990,2 46301  97.4093 188.0258 0005066 231.1367 128.9436 15.54870706145545,2020-061AF,46301,6780.665,92.612,405.966,399.095,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/21 10:39,991776,15.54970582,0.0005136,97.4092,188.2924,231.3717,128.7078,0,999,14558,0.0029572,0.00202796,0,3891529,0 SPACEBEE-20,1 46301U 20061AF  23111.44393509  .00202796  00000-0  29572-2 0  9991,2 46301  97.4092 188.2924 0005136 231.3717 128.7078 15.54970582145582,2020-061AF,46301,6780.375,92.606,405.723,398.758,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/21 18:22,793472,15.55123263,0.0005206,97.4093,188.6258,231.4582,128.6206,0,999,14563,0.0033972,0.0023524,0,3891634,0 SPACEBEE-20,1 46301U 20061AF  23111.76568048  .00235240  00000-0  33972-2 0  9997,2 46301  97.4093 188.6258 0005206 231.4582 128.6206 15.55123263145631,2020-061AF,46301,6779.931,92.597,405.326,398.267,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/21 18:22,793472,15.55123263,0.0005206,97.4093,188.6258,231.4582,128.6206,0,999,14563,0.0033972,0.0023524,0,3891716,0 SPACEBEE-20,1 46301U 20061AF  23111.76568048  .00235240  00000-0  33972-2 0  9997,2 46301  97.4093 188.6258 0005206 231.4582 128.6206 15.55123263145631,2020-061AF,46301,6779.931,92.597,405.326,398.267,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/22 3:38,687136,15.55312012,0.0005204,97.4087,189.0257,231.5245,128.5543,0,999,14569,0.0034633,0.00241671,0,3892071,0 SPACEBEE-20,1 46301U 20061AF  23112.15173249  .00241671  00000-0  34633-2 0  9996,2 46301  97.4087 189.0257 0005204 231.5245 128.5543 15.55312012145694,2020-061AF,46301,6779.383,92.586,404.776,397.72,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/22 19:04,200416,15.55570301,0.0005191,97.4079,189.6922,231.0773,129.0019,0,999,14579,0.0027711,0.00194026,0,3892188,0 SPACEBEE-20,1 46301U 20061AF  23112.79506019  .00194026  00000-0  27711-2 0  9991,2 46301  97.4079 189.6922 0005191 231.0773 129.0019 15.55570301145798,2020-061AF,46301,6778.632,92.571,404.016,396.979,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/22 19:04,200416,15.55570301,0.0005191,97.4079,189.6922,231.0773,129.0019,0,999,14579,0.0027711,0.00194026,0,3892285,0 SPACEBEE-20,1 46301U 20061AF  23112.79506019  .00194026  00000-0  27711-2 0  9991,2 46301  97.4079 189.6922 0005191 231.0773 129.0019 15.55570301145798,2020-061AF,46301,6778.632,92.571,404.016,396.979,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/23 10:31,16160,15.5585032,0.0005273,97.4076,190.3587,231.6218,128.4564,0,999,14589,0.0031358,0.00222636,0,3892614,0 SPACEBEE-20,1 46301U 20061AF  23113.43827565  .00222636  00000-0  31358-2 0  9996,2 46301  97.4076 190.3587 0005273 231.6218 128.4564 15.55850320145893,2020-061AF,46301,6777.819,92.554,403.258,396.11,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/23 10:31,16160,15.5585032,0.0005273,97.4076,190.3587,231.6218,128.4564,0,999,14589,0.0031358,0.00222636,0,3892688,0 SPACEBEE-20,1 46301U 20061AF  23113.43827565  .00222636  00000-0  31358-2 0  9996,2 46301  97.4076 190.3587 0005273 231.6218 128.4564 15.55850320145893,2020-061AF,46301,6777.819,92.554,403.258,396.11,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/23 18:14,174272,15.5601583,0.0005275,97.4078,190.6923,231.9284,128.1495,0,999,14594,0.0039179,0.00281964,0,3892831,0 SPACEBEE-20,1 46301U 20061AF  23113.75983998  .00281964  00000-0  39179-2 0  9992,2 46301  97.4078 190.6923 0005275 231.9284 128.1495 15.56015830145946,2020-061AF,46301,6777.338,92.544,402.778,395.628,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/23 18:14,174272,15.5601583,0.0005275,97.4078,190.6923,231.9284,128.1495,0,999,14594,0.0039179,0.00281964,0,3892984,0 SPACEBEE-20,1 46301U 20061AF  23113.75983998  .00281964  00000-0  39179-2 0  9992,2 46301  97.4078 190.6923 0005275 231.9284 128.1495 15.56015830145946,2020-061AF,46301,6777.338,92.544,402.778,395.628,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/24 6:34,379712,15.56474385,0.0005283,97.4081,191.2264,232.4257,127.6518,0,999,14602,0.0082934,0.00634576,0,3893224,0 SPACEBEE-20,1 46301U 20061AF  23114.27425208  .00634576  00000-0  82934-2 0  9993,2 46301  97.4081 191.2264 0005283 232.4257 127.6518 15.56474385146024,2020-061AF,46301,6776.007,92.517,401.452,394.292,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/24 6:34,379712,15.56474385,0.0005283,97.4081,191.2264,232.4257,127.6518,0,999,14602,0.0082934,0.00634576,0,3893330,0 SPACEBEE-20,1 46301U 20061AF  23114.27425208  .00634576  00000-0  82934-2 0  9993,2 46301  97.4081 191.2264 0005283 232.4257 127.6518 15.56474385146024,2020-061AF,46301,6776.007,92.517,401.452,394.292,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/25 4:10,454752,15.56966369,0.000527,97.4073,192.1608,231.3834,128.695,0,999,14616,0.0031641,0.00234419,0,3893758,0 SPACEBEE-20,1 46301U 20061AF  23115.17417193  .00234419  00000-0  31641-2 0  9998,2 46301  97.4073 192.1608 0005270 231.3834 128.6950 15.56966369146166,2020-061AF,46301,6774.58,92.488,400.015,392.874,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/25 5:43,317952,15.5699319,0.0005265,97.4075,192.2276,231.5994,128.4789,0,999,14617,0.0030687,0.00227374,0,3894092,0 SPACEBEE-20,1 46301U 20061AF  23115.23844118  .00227374  00000-0  30687-2 0  9997,2 46301  97.4075 192.2276 0005265 231.5994 128.4789 15.56993190146174,2020-061AF,46301,6774.502,92.486,399.934,392.8,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/26 9:29,192768,15.57386342,0.0005305,97.4085,193.4296,230.4644,129.6143,0,999,14635,0.0024438,0.00182695,0,3894260,0 SPACEBEE-20,1 46301U 20061AF  23116.39514112  .00182695  00000-0  24438-2 0  9996,2 46301  97.4085 193.4296 0005305 230.4644 129.6143 15.57386342146358,2020-061AF,46301,6773.362,92.463,398.82,391.633,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/26 20:16,960320,15.57561576,0.0005466,97.408,193.8974,230.579,129.4982,0,999,14642,0.0026814,0.00202274,0,3894261,0 SPACEBEE-20,1 46301U 20061AF  23116.84488380  .00202274  00000-0  26814-2 0  9999,2 46301  97.4080 193.8974 0005466 230.5790 129.4982 15.57561576146422,2020-061AF,46301,6772.854,92.452,398.421,391.017,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/27 3:59,854240,15.57691113,0.0005452,97.4079,194.2313,230.0926,129.985,0,999,14647,0.0027556,0.00209054,0,3894410,0 SPACEBEE-20,1 46301U 20061AF  23117.16609785  .00209054  00000-0  27556-2 0  9996,2 46301  97.4079 194.2313 0005452 230.0926 129.9850 15.57691113146478,2020-061AF,46301,6772.478,92.445,398.036,390.651,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/27 3:59,854240,15.57691113,0.0005452,97.4079,194.2313,230.0926,129.985,0,999,14647,0.0027556,0.00209054,0,3894751,0 SPACEBEE-20,1 46301U 20061AF  23117.16609785  .00209054  00000-0  27556-2 0  9996,2 46301  97.4079 194.2313 0005452 230.0926 129.9850 15.57691113146478,2020-061AF,46301,6772.478,92.445,398.036,390.651,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/28 4:39,96576,15.58152987,0.0005486,97.408,195.3003,228.2733,131.8054,0,999,14663,0.0027954,0.00215944,0,3895249,0 SPACEBEE-20,1 46301U 20061AF  23118.19378584  .00215944  00000-0  27954-2 0  9997,2 46301  97.4080 195.3003 0005486 228.2733 131.8054 15.58152987146638,2020-061AF,46301,6771.14,92.417,396.719,389.29,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/28 10:48,84480,15.5825956,0.0005529,97.4078,195.5671,231.2791,128.7971,0,999,14667,0.0027914,0.00216512,0,3895770,0 SPACEBEE-20,1 46301U 20061AF  23118.45066070  .00216512  00000-0  27914-2 0  9998,2 46301  97.4078 195.5671 0005529 231.2791 128.7971 15.58259560146676,2020-061AF,46301,6770.831,92.411,396.44,388.952,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/29 3:46,23104,15.58585194,0.0005678,97.4079,196.3023,230.2458,129.8298,0,999,14678,0.0028378,0.00222998,0,3896205,0 SPACEBEE-20,1 46301U 20061AF  23119.15696786  .00222998  00000-0  28378-2 0  9999,2 46301  97.4079 196.3023 0005678 230.2458 129.8298 15.58585194146782,2020-061AF,46301,6769.888,92.391,395.597,387.909,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/29 3:46,23104,15.58585194,0.0005678,97.4079,196.3023,230.2458,129.8298,0,999,14678,0.0028378,0.00222998,0,3896517,0 SPACEBEE-20,1 46301U 20061AF  23119.15696786  .00222998  00000-0  28378-2 0  9999,2 46301  97.4079 196.3023 0005678 230.2458 129.8298 15.58585194146782,2020-061AF,46301,6769.888,92.391,395.597,387.909,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/29 17:38,373216,15.58851137,0.0005625,97.4072,196.9037,229.6427,130.4339,0,999,14687,0.0031796,0.00253319,0,3896656,0 SPACEBEE-20,1 46301U 20061AF  23119.73474969  .00253319  00000-0  31796-2 0  9999,2 46301  97.4072 196.9037 0005625 229.6427 130.4339 15.58851137146873,2020-061AF,46301,6769.118,92.376,394.791,387.175,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/30 2:52,752960,15.59027622,0.0005655,97.4071,197.3047,228.9561,131.1207,0,999,14693,0.0029413,0.00235364,0,3897307,0 SPACEBEE-20,1 46301U 20061AF  23120.11988140  .00235364  00000-0  29413-2 0  9997,2 46301  97.4071 197.3047 0005655 228.9561 131.1207 15.59027622146936,2020-061AF,46301,6768.607,92.365,394.3,386.644,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/30 2:52,752960,15.59027622,0.0005655,97.4071,197.3047,228.9561,131.1207,0,999,14693,0.0029413,0.00235364,0,3897442,0 SPACEBEE-20,1 46301U 20061AF  23120.11988140  .00235364  00000-0  29413-2 0  9997,2 46301  97.4071 197.3047 0005655 228.9561 131.1207 15.59027622146936,2020-061AF,46301,6768.607,92.365,394.3,386.644,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/30 18:16,634464,15.59302749,0.0005692,97.4072,197.9735,229.4457,130.6304,0,999,14703,0.0026577,0.00214319,0,3897618,0 SPACEBEE-20,1 46301U 20061AF  23120.76167401  .00214319  00000-0  26577-2 0  9992,2 46301  97.4072 197.9735 0005692 229.4457 130.6304 15.59302749147038,2020-061AF,46301,6767.811,92.349,393.528,385.824,1,
