COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-09 20:26:50","415360","15.60145026","0.0004791","97.6073","130.0031","330.1727","29.9255","0","999","13656","0.0011355","0.00093058","0","4131953","0 SPACEBEE-111","1 48904U 21059AB  23343.85197240  .00093058  00000-0  11355-2 0  9995","2 48904  97.6073 130.0031 0004791 330.1727  29.9255 15.60145026136564","2021-059AB","48904","6765.375","92.299","390.481","383.998","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-10 22:36:51","190560","15.60352019","0.0004973","97.6075","131.1721","327.2875","32.8073","0","999","13673","0.0011301","0.00093354","0","4132333","0 SPACEBEE-111","1 48904U 21059AB  23344.94225915  .00093354  00000-0  11301-2 0  9997","2 48904  97.6075 131.1721 0004973 327.2875  32.8073 15.60352019136739","2021-059AB","48904","6764.776","92.287","390.006","383.277","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-10 22:36:51","190560","15.60352019","0.0004973","97.6075","131.1721","327.2875","32.8073","0","999","13673","0.0011301","0.00093354","0","4132390","0 SPACEBEE-111","1 48904U 21059AB  23344.94225915  .00093354  00000-0  11301-2 0  9997","2 48904  97.6075 131.1721 0004973 327.2875  32.8073 15.60352019136739","2021-059AB","48904","6764.776","92.287","390.006","383.277","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-11 09:23:16","147104","15.60435592","0.0005032","97.6076","131.653","324.5714","35.5207","0","999","13680","0.0010638","0.00088095","0","4133233","0 SPACEBEE-111","1 48904U 21059AB  23345.39115911  .00088095  00000-0  10638-2 0  9999","2 48904  97.6076 131.6530 0005032 324.5714  35.5207 15.60435592136807","2021-059AB","48904","6764.535","92.282","389.804","382.996","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-11 21:41:59","379072","15.60529808","0.0005235","97.6078","132.2039","324.1444","35.946","0","999","13688","0.001116","0.00092814","0","4133725","0 SPACEBEE-111","1 48904U 21059AB  23345.90415948  .00092814  00000-0  11160-2 0  9994","2 48904  97.6078 132.2039 0005235 324.1444  35.9460 15.60529808136888","2021-059AB","48904","6764.263","92.276","389.669","382.587","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-11 23:14:19","555296","15.60543923","0.0005259","97.6079","132.2727","323.7757","36.3142","0","999","13689","0.0011168","0.00092932","0","4133946","0 SPACEBEE-111","1 48904U 21059AB  23345.96828189  .00092932  00000-0  11168-2 0  9994","2 48904  97.6079 132.2727 0005259 323.7757  36.3142 15.60543923136898","2021-059AB","48904","6764.222","92.276","389.644","382.530","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-12 08:28:19","903296","15.60614219","0.0005148","97.608","132.685","322.5097","37.58","0","999","13695","0.0010373","0.0008647","0","4134660","0 SPACEBEE-111","1 48904U 21059AB  23346.35300814  .00086470  00000-0  10373-2 0  9995","2 48904  97.6080 132.6850 0005148 322.5097  37.5800 15.60614219136950","2021-059AB","48904","6764.019","92.271","389.366","382.402","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-12 22:19:17","399136","15.60739454","0.0005148","97.6077","133.3043","321.6871","38.4019","0","999","13704","0.0014619","0.00123045","0","4134943","0 SPACEBEE-111","1 48904U 21059AB  23346.93006249  .00123045  00000-0  14619-2 0  9991","2 48904  97.6077 133.3043 0005148 321.6871  38.4019 15.60739454137040","2021-059AB","48904","6763.657","92.264","389.004","382.040","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-12 22:19:17","399136","15.60739454","0.0005148","97.6077","133.3043","321.6871","38.4019","0","999","13704","0.0014619","0.00123045","0","4134964","0 SPACEBEE-111","1 48904U 21059AB  23346.93006249  .00123045  00000-0  14619-2 0  9991","2 48904  97.6077 133.3043 0005148 321.6871  38.4019 15.60739454137040","2021-059AB","48904","6763.657","92.264","389.004","382.040","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-13 09:05:32","638272","15.60828235","0.0005075","97.6079","133.7854","319.4565","40.6313","0","999","13711","0.0010648","0.00089526","0","4135287","0 SPACEBEE-111","1 48904U 21059AB  23347.37884998  .00089526  00000-0  10648-2 0  9998","2 48904  97.6079 133.7854 0005075 319.4565  40.6313 15.60828235137116","2021-059AB","48904","6763.400","92.259","388.698","381.833","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-13 09:05:32","638272","15.60828235","0.0005075","97.6079","133.7854","319.4565","40.6313","0","999","13711","0.0010648","0.00089526","0","4135433","0 SPACEBEE-111","1 48904U 21059AB  23347.37884998  .00089526  00000-0  10648-2 0  9998","2 48904  97.6079 133.7854 0005075 319.4565  40.6313 15.60828235137116","2021-059AB","48904","6763.400","92.259","388.698","381.833","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-13 21:24:04","133664","15.60953235","0.0005164","97.6082","134.3361","318.6774","41.4091","0","999","13719","0.0013366","0.00113277","0","4135688","0 SPACEBEE-111","1 48904U 21059AB  23347.89171451  .00113277  00000-0  13366-2 0  9999","2 48904  97.6082 134.3361 0005164 318.6774  41.4091 15.60953235137191","2021-059AB","48904","6763.039","92.251","388.397","381.412","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-14 00:28:41","462112","15.60982555","0.000517","97.6083","134.4734","317.8952","42.1907","0","999","13721","0.0013047","0.00110659","0","4135796","0 SPACEBEE-111","1 48904U 21059AB  23348.01992433  .00110659  00000-0  13047-2 0  9992","2 48904  97.6083 134.4734 0005170 317.8952  42.1907 15.60982555137217","2021-059AB","48904","6762.955","92.250","388.316","381.323","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-14 09:42:32","10624","15.61089658","0.0005134","97.6084","134.8862","316.6756","43.4097","0","999","13727","0.001417","0.00120837","0","4135988","0 SPACEBEE-111","1 48904U 21059AB  23348.40453716  .00120837  00000-0  14170-2 0  9998","2 48904  97.6084 134.8862 0005134 316.6756  43.4097 15.61089658137276","2021-059AB","48904","6762.645","92.243","387.982","381.038","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-14 09:42:32","10624","15.61089658","0.0005134","97.6084","134.8862","316.6756","43.4097","0","999","13727","0.001417","0.00120837","0","4136178","0 SPACEBEE-111","1 48904U 21059AB  23348.40453716  .00120837  00000-0  14170-2 0  9998","2 48904  97.6084 134.8862 0005134 316.6756  43.4097 15.61089658137276","2021-059AB","48904","6762.645","92.243","387.982","381.038","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-14 22:00:55","903680","15.61216523","0.0005158","97.6083","135.4367","314.8662","45.2176","0","999","13735","0.0010027","0.0008552","0","4136513","0 SPACEBEE-111","1 48904U 21059AB  23348.91731370  .00085520  00000-0  10027-2 0  9995","2 48904  97.6083 135.4367 0005158 314.8662  45.2176 15.61216523137354","2021-059AB","48904","6762.279","92.236","387.632","380.656","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-15 08:46:58","640736","15.61332864","0.0005037","97.6084","135.9177","313.2596","46.824","0","999","13742","0.00091161","0.00078015","0","4137031","0 SPACEBEE-111","1 48904U 21059AB  23349.36595649  .00078015  00000-0  91161-3 0  9992","2 48904  97.6084 135.9177 0005037 313.2596  46.8240 15.61332864137428","2021-059AB","48904","6761.943","92.229","387.214","380.402","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-15 22:37:32","518272","15.61482419","0.0005212","97.6083","136.5377","313.1247","46.9573","0","999","13751","0.0012687","0.00109672","0","4137270","0 SPACEBEE-111","1 48904U 21059AB  23349.94273748  .00109672  00000-0  12687-2 0  9998","2 48904  97.6083 136.5377 0005212 313.1247  46.9573 15.61482419137515","2021-059AB","48904","6761.511","92.220","386.900","379.852","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-15 22:37:32","518272","15.61482419","0.0005212","97.6083","136.5377","313.1247","46.9573","0","999","13751","0.0012687","0.00109672","0","4137377","0 SPACEBEE-111","1 48904U 21059AB  23349.94273748  .00109672  00000-0  12687-2 0  9998","2 48904  97.6083 136.5377 0005212 313.1247  46.9573 15.61482419137515","2021-059AB","48904","6761.511","92.220","386.900","379.852","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-16 09:23:28","688064","15.61618668","0.0005203","97.6084","137.019","312.366","47.7156","0","999","13758","0.0015338","0.001337","0","4137672","0 SPACEBEE-111","1 48904U 21059AB  23350.39130426  .00133700  00000-0  15338-2 0  9999","2 48904  97.6084 137.0190 0005203 312.3660  47.7156 15.61618668137585","2021-059AB","48904","6761.118","92.212","386.501","379.465","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-16 09:23:28","688064","15.61618668","0.0005203","97.6084","137.019","312.366","47.7156","0","999","13758","0.0015338","0.001337","0","4137834","0 SPACEBEE-111","1 48904U 21059AB  23350.39130426  .00133700  00000-0  15338-2 0  9999","2 48904  97.6084 137.0190 0005203 312.3660  47.7156 15.61618668137585","2021-059AB","48904","6761.118","92.212","386.501","379.465","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-16 21:41:37","932000","15.61742209","0.0005261","97.6084","137.5699","311.3433","48.7371","0","999","13766","0.0013742","0.00120149","0","4138106","0 SPACEBEE-111","1 48904U 21059AB  23350.90391125  .00120149  00000-0  13742-2 0  9991","2 48904  97.6084 137.5699 0005261 311.3433  48.7371 15.61742209137663","2021-059AB","48904","6760.761","92.205","386.183","379.070","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-16 21:41:37","932000","15.61742209","0.0005261","97.6084","137.5699","311.3433","48.7371","0","999","13766","0.0013742","0.00120149","0","4138201","0 SPACEBEE-111","1 48904U 21059AB  23350.90391125  .00120149  00000-0  13742-2 0  9991","2 48904  97.6084 137.5699 0005261 311.3433  48.7371 15.61742209137663","2021-059AB","48904","6760.761","92.205","386.183","379.070","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-17 08:27:27","701280","15.61879797","0.0005169","97.6085","138.0512","309.0051","51.0745","0","999","13773","0.0016296","0.00143667","0","4138499","0 SPACEBEE-111","1 48904U 21059AB  23351.35240395  .00143667  00000-0  16296-2 0  9990","2 48904  97.6085 138.0512 0005169 309.0051  51.0745 15.61879797137734","2021-059AB","48904","6760.364","92.197","385.724","378.735","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-17 08:27:27","701280","15.61879797","0.0005169","97.6085","138.0512","309.0051","51.0745","0","999","13773","0.0016296","0.00143667","0","4138654","0 SPACEBEE-111","1 48904U 21059AB  23351.35240395  .00143667  00000-0  16296-2 0  9990","2 48904  97.6085 138.0512 0005169 309.0051  51.0745 15.61879797137734","2021-059AB","48904","6760.364","92.197","385.724","378.735","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-17 22:17:43","696608","15.62076687","0.0005313","97.6076","138.6705","308.2747","51.8032","0","999","13782","0.0019355","0.0017257","0","4138912","0 SPACEBEE-111","1 48904U 21059AB  23351.92897797  .00172570  00000-0  19355-2 0  9991","2 48904  97.6076 138.6705 0005313 308.2747  51.8032 15.62076687137823","2021-059AB","48904","6759.796","92.185","385.253","378.070","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-17 22:17:43","696608","15.62076687","0.0005313","97.6076","138.6705","308.2747","51.8032","0","999","13782","0.0019355","0.0017257","0","4138997","0 SPACEBEE-111","1 48904U 21059AB  23351.92897797  .00172570  00000-0  19355-2 0  9991","2 48904  97.6076 138.6705 0005313 308.2747  51.8032 15.62076687137823","2021-059AB","48904","6759.796","92.185","385.253","378.070","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-18 09:03:24","996096","15.62225689","0.0005272","97.6077","139.1518","306.4551","53.622","0","999","13789","0.0016801","0.00150236","0","4139416","0 SPACEBEE-111","1 48904U 21059AB  23352.37737264  .00150236  00000-0  16801-2 0  9991","2 48904  97.6077 139.1518 0005272 306.4551  53.6220 15.62225689137893","2021-059AB","48904","6759.366","92.176","384.795","377.668","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-18 09:03:24","996096","15.62225689","0.0005272","97.6077","139.1518","306.4551","53.622","0","999","13789","0.0016801","0.00150236","0","4139563","0 SPACEBEE-111","1 48904U 21059AB  23352.37737264  .00150236  00000-0  16801-2 0  9991","2 48904  97.6077 139.1518 0005272 306.4551  53.6220 15.62225689137893","2021-059AB","48904","6759.366","92.176","384.795","377.668","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-18 21:21:16","289568","15.6239561","0.0005366","97.6076","139.7031","305.8345","54.2414","0","999","13797","0.0017491","0.00157585","0","4139685","0 SPACEBEE-111","1 48904U 21059AB  23352.88977187  .00157585  00000-0  17491-2 0  9997","2 48904  97.6076 139.7031 0005366 305.8345  54.2414 15.62395610137979","2021-059AB","48904","6758.876","92.166","384.368","377.115","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-18 21:21:16","289568","15.6239561","0.0005366","97.6076","139.7031","305.8345","54.2414","0","999","13797","0.0017491","0.00157585","0","4139798","0 SPACEBEE-111","1 48904U 21059AB  23352.88977187  .00157585  00000-0  17491-2 0  9997","2 48904  97.6076 139.7031 0005366 305.8345  54.2414 15.62395610137979","2021-059AB","48904","6758.876","92.166","384.368","377.115","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-19 09:39:02","277216","15.62594002","0.0005367","97.6074","140.2537","304.5475","55.5276","0","999","13805","0.0019307","0.00175687","0","4140094","0 SPACEBEE-111","1 48904U 21059AB  23353.40210969  .00175687  00000-0  19307-2 0  9995","2 48904  97.6074 140.2537 0005367 304.5475  55.5276 15.62594002138052","2021-059AB","48904","6758.304","92.154","383.796","376.542","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-19 09:39:02","277216","15.62594002","0.0005367","97.6074","140.2537","304.5475","55.5276","0","999","13805","0.0019307","0.00175687","0","4140211","0 SPACEBEE-111","1 48904U 21059AB  23353.40210969  .00175687  00000-0  19307-2 0  9995","2 48904  97.6074 140.2537 0005367 304.5475  55.5276 15.62594002138052","2021-059AB","48904","6758.304","92.154","383.796","376.542","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-19 23:28:55","725600","15.62772789","0.0005513","97.6071","140.8732","304.0908","55.9826","0","999","13814","0.0016536","0.00151053","0","4140578","0 SPACEBEE-111","1 48904U 21059AB  23353.97842275  .00151053  00000-0  16536-2 0  9990","2 48904  97.6071 140.8732 0005513 304.0908  55.9826 15.62772789138146","2021-059AB","48904","6757.789","92.144","383.379","375.928","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-20 08:42:07","923744","15.62916214","0.0005468","97.6071","141.2863","303.0913","56.9819","0","999","13820","0.0020019","0.00184667","0","4140862","0 SPACEBEE-111","1 48904U 21059AB  23354.36259171  .00184667  00000-0  20019-2 0  9999","2 48904  97.6071 141.2863 0005468 303.0913  56.9819 15.62916214138203","2021-059AB","48904","6757.375","92.135","382.935","375.545","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-20 08:42:07","923744","15.62916214","0.0005468","97.6071","141.2863","303.0913","56.9819","0","999","13820","0.0020019","0.00184667","0","4141011","0 SPACEBEE-111","1 48904U 21059AB  23354.36259171  .00184667  00000-0  20019-2 0  9999","2 48904  97.6071 141.2863 0005468 303.0913  56.9819 15.62916214138203","2021-059AB","48904","6757.375","92.135","382.935","375.545","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-20 22:31:50","796768","15.63121771","0.0005675","97.6068","141.9069","303.0004","57.0708","0","999","13829","0.0020079","0.00186762","0","4141291","0 SPACEBEE-111","1 48904U 21059AB  23354.93878237  .00186762  00000-0  20079-2 0  9996","2 48904  97.6068 141.9069 0005675 303.0004  57.0708 15.63121771138290","2021-059AB","48904","6756.783","92.123","382.482","374.813","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-21 09:17:06","45792","15.63294983","0.0005728","97.6065","142.3892","304.3695","55.702","0","999","13836","0.0020336","0.00190523","0","4141691","0 SPACEBEE-111","1 48904U 21059AB  23355.38687553  .00190523  00000-0  20336-2 0  9991","2 48904  97.6065 142.3892 0005728 304.3695  55.7020 15.63294983138361","2021-059AB","48904","6756.284","92.113","382.019","374.279","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-21 09:17:06","45792","15.63294983","0.0005728","97.6065","142.3892","304.3695","55.702","0","999","13836","0.0020336","0.00190523","0","4141803","0 SPACEBEE-111","1 48904U 21059AB  23355.38687553  .00190523  00000-0  20336-2 0  9991","2 48904  97.6065 142.3892 0005728 304.3695  55.7020 15.63294983138361","2021-059AB","48904","6756.284","92.113","382.019","374.279","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-21 21:34:27","83712","15.63474867","0.0005901","97.6067","142.9409","304.0532","56.0165","0","999","13844","0.001933","0.0018219","0","4141951","0 SPACEBEE-111","1 48904U 21059AB  23355.89892458  .00182190  00000-0  19330-2 0  9992","2 48904  97.6067 142.9409 0005901 304.0532  56.0165 15.63474867138447","2021-059AB","48904","6755.766","92.103","381.617","373.644","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48904","SPACEBEE-111","PAYLOAD","U","21059AB","2023-12-21 23:06:36","831456","15.634985","0.0005888","97.6068","143.0099","303.813","56.2567","0","999","13845","0.001922","0.00181299","0","4142091","0 SPACEBEE-111","1 48904U 21059AB  23355.96292629  .00181299  00000-0  19220-2 0  9991","2 48904  97.6068 143.0099 0005888 303.8130  56.2567 15.63498500138459","2021-059AB","48904","6755.698","92.101","381.540","373.585","1"
