COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-03 07:24:55","962720","15.17558888","0.0009733","97.5693","45.7244","93.2559","266.9788","0","999","7028","0.0010219","0.00020514","0","3590131","0 SPACEBEE-108","1 48895U 21059S   22276.30898105  .00020514  00000-0  10219-2 0  9991","2 48895  97.5693  45.7244 0009733  93.2559 266.9788 15.17558888 70285","2021-059S","48895","6891.358","94.889","519.930","506.516","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-03 07:24:55","962720","15.17558888","0.0009733","97.5693","45.7244","93.2559","266.9788","0","999","7028","0.0010219","0.00020514","0","3590320","0 SPACEBEE-108","1 48895U 21059S   22276.30898105  .00020514  00000-0  10219-2 0  9991","2 48895  97.5693  45.7244 0009733  93.2559 266.9788 15.17558888 70285","2021-059S","48895","6891.358","94.889","519.930","506.516","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-03 20:04:31","518624","15.17579229","0.0009748","97.5694","46.2514","91.4794","268.7555","0","999","7036","0.0010563","0.00021221","0","3590585","0 SPACEBEE-108","1 48895U 21059S   22276.83647591  .00021221  00000-0  10563-2 0  9998","2 48895  97.5694  46.2514 0009748  91.4794 268.7555 15.17579229 70362","2021-059S","48895","6891.296","94.888","519.879","506.444","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-04 08:44:06","381600","15.17600912","0.000979","97.5695","46.7787","89.8111","270.4244","0","999","7044","0.0010537","0.00021182","0","3590962","0 SPACEBEE-108","1 48895U 21059S   22277.36396275  .00021182  00000-0  10537-2 0  9994","2 48895  97.5695  46.7787 0009790  89.8111 270.4244 15.17600912 70449","2021-059S","48895","6891.231","94.887","519.842","506.349","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-04 08:44:06","381600","15.17600912","0.000979","97.5695","46.7787","89.8111","270.4244","0","999","7044","0.0010537","0.00021182","0","3591197","0 SPACEBEE-108","1 48895U 21059S   22277.36396275  .00021182  00000-0  10537-2 0  9994","2 48895  97.5695  46.7787 0009790  89.8111 270.4244 15.17600912 70449","2021-059S","48895","6891.231","94.887","519.842","506.349","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-04 15:03:53","598816","15.17610602","0.0009825","97.5695","47.0423","88.9479","271.288","0","999","7048","0.0010445","0.00021002","0","3591597","0 SPACEBEE-108","1 48895U 21059S   22277.62770369  .00021002  00000-0  10445-2 0  9992","2 48895  97.5695  47.0423 0009825  88.9479 271.2880 15.17610602 70482","2021-059S","48895","6891.201","94.886","519.837","506.296","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-05 08:28:17","505696","15.17640987","0.0009841","97.5695","47.7671","86.6299","273.606","0","999","7059","0.0010192","0.00020508","0","3592692","0 SPACEBEE-108","1 48895U 21059S   22278.35298039  .00020508  00000-0  10192-2 0  9991","2 48895  97.5695  47.7671 0009841  86.6299 273.6060 15.17640987 70594","2021-059S","48895","6891.109","94.884","519.756","506.193","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-05 14:48:04","116384","15.17649518","0.0009839","97.5695","48.0308","85.7954","274.4403","0","999","7063","0.00097413","0.00019601","0","3592772","0 SPACEBEE-108","1 48895U 21059S   22278.61671431  .00019601  00000-0  97413-3 0  9995","2 48895  97.5695  48.0308 0009839  85.7954 274.4403 15.17649518 70634","2021-059S","48895","6891.084","94.884","519.729","506.168","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-05 21:07:50","543040","15.17660528","0.0009773","97.5699","48.2947","84.8423","275.3925","0","999","7067","0.0009787","0.00019699","0","3593077","0 SPACEBEE-108","1 48895U 21059S   22278.88044610  .00019699  00000-0  97870-3 0  9991","2 48895  97.5699  48.2947 0009773  84.8423 275.3925 15.17660528 70674","2021-059S","48895","6891.050","94.883","519.650","506.181","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-06 08:12:26","389440","15.17681012","0.000969","97.5696","48.7557","83.1743","277.0592","0","999","7074","0.0010862","0.00021889","0","3593749","0 SPACEBEE-108","1 48895U 21059S   22279.34197210  .00021889  00000-0  10862-2 0  9997","2 48895  97.5696  48.7557 0009690  83.1743 277.0592 15.17681012 70746","2021-059S","48895","6890.988","94.882","519.531","506.176","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-06 19:17:01","741632","15.17699795","0.0009614","97.5697","49.2169","81.8622","278.3701","0","999","7081","0.0010368","0.00020899","0","3594620","0 SPACEBEE-108","1 48895U 21059S   22279.80349238  .00020899  00000-0  10368-2 0  9998","2 48895  97.5697  49.2169 0009614  81.8622 278.3701 15.17699795 70810","2021-059S","48895","6890.931","94.880","519.421","506.171","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-06 20:51:58","146336","15.1770378","0.0009655","97.5702","49.2834","81.7259","278.5069","0","999","7082","0.0010537","0.00021244","0","3594706","0 SPACEBEE-108","1 48895U 21059S   22279.86942299  .00021244  00000-0  10537-2 0  9993","2 48895  97.5702  49.2834 0009655  81.7259 278.5069 15.17703780 70826","2021-059S","48895","6890.919","94.880","519.437","506.131","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-07 07:56:32","866944","15.17725372","0.0009549","97.5699","49.7446","79.6605","280.5705","0","999","7089","0.0011965","0.00024156","0","3595509","0 SPACEBEE-108","1 48895U 21059S   22280.33093596  .00024156  00000-0  11965-2 0  9995","2 48895  97.5699  49.7446 0009549  79.6605 280.5705 15.17725372 70896","2021-059S","48895","6890.854","94.879","519.299","506.139","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-08 07:40:36","889824","15.17767814","0.0009466","97.5703","50.7334","76.0058","284.2227","0","999","7104","0.0010697","0.00021607","0","3596198","0 SPACEBEE-108","1 48895U 21059S   22281.31987141  .00021607  00000-0  10697-2 0  9991","2 48895  97.5703  50.7334 0009466  76.0058 284.2227 15.17767814 71046","2021-059S","48895","6890.725","94.876","519.113","506.068","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-08 07:40:36","889824","15.17767814","0.0009466","97.5703","50.7334","76.0058","284.2227","0","999","7104","0.0010697","0.00021607","0","3596390","0 SPACEBEE-108","1 48895U 21059S   22281.31987141  .00021607  00000-0  10697-2 0  9991","2 48895  97.5703  50.7334 0009466  76.0058 284.2227 15.17767814 71046","2021-059S","48895","6890.725","94.876","519.113","506.068","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-09 07:24:38","462400","15.17812236","0.0009522","97.5704","51.7213","72.5854","287.642","0","999","7119","0.0011229","0.00022718","0","3597861","0 SPACEBEE-108","1 48895U 21059S   22282.30877850  .00022718  00000-0  11229-2 0  9992","2 48895  97.5704  51.7213 0009522  72.5854 287.6420 15.17812236 71199","2021-059S","48895","6890.591","94.873","519.017","505.895","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-09 15:19:18","357024","15.17830409","0.0009596","97.571","52.0513","72.1375","288.0904","0","999","7124","0.0012226","0.00024761","0","3598113","0 SPACEBEE-108","1 48895U 21059S   22282.63840691  .00024761  00000-0  12226-2 0  9999","2 48895  97.5710  52.0513 0009596  72.1375 288.0904 15.17830409 71248","2021-059S","48895","6890.536","94.872","519.013","505.789","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-09 20:04:06","121344","15.17841965","0.0009599","97.5711","52.2491","71.566","288.6616","0","999","7127","0.0012132","0.00024578","0","3598879","0 SPACEBEE-108","1 48895U 21059S   22282.83618196  .00024578  00000-0  12132-2 0  9996","2 48895  97.5711  52.2491 0009599  71.5660 288.6616 15.17841965 71277","2021-059S","48895","6890.501","94.872","518.980","505.752","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-10 08:43:32","995776","15.17865859","0.0009656","97.5715","52.777","69.8759","290.3512","0","999","7135","0.0010174","0.00020604","0","3600948","0 SPACEBEE-108","1 48895U 21059S   22283.36357634  .00020604  00000-0  10174-2 0  9992","2 48895  97.5715  52.7770 0009656  69.8759 290.3512 15.17865859 71351","2021-059S","48895","6890.429","94.870","518.947","505.640","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-11 02:07:46","272000","15.17898307","0.0009657","97.5717","53.5024","67.7441","292.4816","0","999","7146","0.0010464","0.00021214","0","3601852","0 SPACEBEE-108","1 48895U 21059S   22284.08873000  .00021214  00000-0  10464-2 0  9992","2 48895  97.5717  53.5024 0009657  67.7441 292.4816 15.17898307 71466","2021-059S","48895","6890.331","94.868","518.850","505.542","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-11 08:27:28","966176","15.17909709","0.0009659","97.5717","53.7663","66.7656","293.4593","0","999","7150","0.0010247","0.00020779","0","3603543","0 SPACEBEE-108","1 48895U 21059S   22284.35241859  .00020779  00000-0  10247-2 0  9997","2 48895  97.5717  53.7663 0009659  66.7656 293.4593 15.17909709 71503","2021-059S","48895","6890.296","94.867","518.816","505.506","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-12 08:11:22","734240","15.17948861","0.0009583","97.5716","54.7554","63.4414","296.7801","0","999","7165","0.0011268","0.00022888","0","3605468","0 SPACEBEE-108","1 48895U 21059S   22285.34123535  .00022888  00000-0  11268-2 0  9994","2 48895  97.5716  54.7554 0009583  63.4414 296.7801 15.17948861 71650","2021-059S","48895","6890.178","94.865","518.645","505.440","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-12 08:11:22","734240","15.17948861","0.0009583","97.5716","54.7554","63.4414","296.7801","0","999","7165","0.0011268","0.00022888","0","3606148","0 SPACEBEE-108","1 48895U 21059S   22285.34123535  .00022888  00000-0  11268-2 0  9994","2 48895  97.5716  54.7554 0009583  63.4414 296.7801 15.17948861 71650","2021-059S","48895","6890.178","94.865","518.645","505.440","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-13 07:55:14","491776","15.17981044","0.0009512","97.5714","55.7444","59.9538","300.2638","0","999","7180","0.00091235","0.00018524","0","3608431","0 SPACEBEE-108","1 48895U 21059S   22286.33002884  .00018524  00000-0  91235-3 0  9992","2 48895  97.5714  55.7444 0009512  59.9538 300.2638 15.17981044 71802","2021-059S","48895","6890.080","94.863","518.499","505.391","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-13 07:55:14","491776","15.17981044","0.0009512","97.5714","55.7444","59.9538","300.2638","0","999","7180","0.00091235","0.00018524","0","3609209","0 SPACEBEE-108","1 48895U 21059S   22286.33002884  .00018524  00000-0  91235-3 0  9992","2 48895  97.5714  55.7444 0009512  59.9538 300.2638 15.17981044 71802","2021-059S","48895","6890.080","94.863","518.499","505.391","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-14 07:39:04","304448","15.18015254","0.0009449","97.5715","56.7334","56.4215","303.7919","0","999","7195","0.00085216","0.00017312","0","3611991","0 SPACEBEE-108","1 48895U 21059S   22287.31879982  .00017312  00000-0  85216-3 0  9998","2 48895  97.5715  56.7334 0009449  56.4215 303.7919 15.18015254 71953","2021-059S","48895","6889.977","94.861","518.352","505.331","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-14 21:53:21","60384","15.18042594","0.0009477","97.5713","57.3267","55.3038","304.9087","0","999","7204","0.00099732","0.00020297","0","3612977","0 SPACEBEE-108","1 48895U 21059S   22287.91204931  .00020297  00000-0  99732-3 0  9994","2 48895  97.5713  57.3267 0009477  55.3038 304.9087 15.18042594 72042","2021-059S","48895","6889.894","94.859","518.288","505.229","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-15 07:22:51","769632","15.18059994","0.0009419","97.5714","57.7226","53.8258","306.3845","0","999","7210","0.0010197","0.00020765","0","3614916","0 SPACEBEE-108","1 48895U 21059S   22288.30754363  .00020765  00000-0  10197-2 0  9994","2 48895  97.5714  57.7226 0009419  53.8258 306.3845 15.18059994 72102","2021-059S","48895","6889.841","94.858","518.196","505.217","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-16 02:21:52","199712","15.18086776","0.0009397","97.5719","58.5143","51.0908","309.1162","0","999","7222","0.00082419","0.00016774","0","3615777","0 SPACEBEE-108","1 48895U 21059S   22289.09852083  .00016774  00000-0  82419-3 0  9991","2 48895  97.5719  58.5143 0009397  51.0908 309.1162 15.18086776 72225","2021-059S","48895","6889.760","94.856","518.100","505.151","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-16 08:41:32","80704","15.18095402","0.0009419","97.572","58.7783","50.415","309.7914","0","999","7226","0.00077628","0.00015797","0","3617121","0 SPACEBEE-108","1 48895U 21059S   22289.36217686  .00015797  00000-0  77628-3 0  9995","2 48895  97.5720  58.7783 0009419  50.4150 309.7914 15.18095402 72267","2021-059S","48895","6889.734","94.856","518.089","505.110","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-16 19:45:56","535264","15.18112494","0.0009394","97.5718","59.2399","48.9083","311.2961","0","999","7233","0.00083867","0.00017083","0","3617955","0 SPACEBEE-108","1 48895U 21059S   22289.82357101  .00017083  00000-0  83867-3 0  9995","2 48895  97.5718  59.2399 0009394  48.9083 311.2961 15.18112494 72331","2021-059S","48895","6889.682","94.855","518.020","505.075","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-17 08:25:15","460032","15.18126806","0.0009379","97.5718","59.7675","47.335","312.8672","0","999","7241","0.00070906","0.00014433","0","3618872","0 SPACEBEE-108","1 48895U 21059S   22290.35087338  .00014433  00000-0  70906-3 0  9993","2 48895  97.5718  59.7675 0009379  47.3350 312.8672 15.18126806 72413","2021-059S","48895","6889.639","94.854","517.966","505.042","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-17 08:25:15","460032","15.18126806","0.0009379","97.5718","59.7675","47.335","312.8672","0","999","7241","0.00070906","0.00014433","0","3619530","0 SPACEBEE-108","1 48895U 21059S   22290.35087338  .00014433  00000-0  70906-3 0  9993","2 48895  97.5718  59.7675 0009379  47.3350 312.8672 15.18126806 72413","2021-059S","48895","6889.639","94.854","517.966","505.042","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-17 19:29:39","102432","15.18141117","0.0009346","97.5717","60.2292","45.8098","314.3902","0","999","7248","0.00070815","0.0001442","0","3620294","0 SPACEBEE-108","1 48895U 21059S   22290.81225813  .00014420  00000-0  70815-3 0  9991","2 48895  97.5717  60.2292 0009346  45.8098 314.3902 15.18141117 72482","2021-059S","48895","6889.596","94.853","517.900","505.022","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-18 08:08:57","164928","15.18153534","0.0009311","97.5715","60.7567","43.9415","316.2558","0","999","7256","0.00058237","0.00011847","0","3621474","0 SPACEBEE-108","1 48895U 21059S   22291.33955052  .00011847  00000-0  58237-3 0  9998","2 48895  97.5715  60.7567 0009311  43.9415 316.2558 15.18153534 72567","2021-059S","48895","6889.558","94.852","517.838","505.008","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-18 22:23:09","530880","15.18169096","0.0009236","97.5712","61.3502","41.4012","318.792","0","999","7265","0.00062482","0.00012722","0","3621879","0 SPACEBEE-108","1 48895U 21059S   22291.93274920  .00012722  00000-0  62482-3 0  9992","2 48895  97.5712  61.3502 0009236  41.4012 318.7920 15.18169096 72652","2021-059S","48895","6889.511","94.851","517.739","505.013","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-19 07:52:37","465824","15.1817955","0.0009196","97.5712","61.7458","39.9894","320.2015","0","999","7271","0.0006276","0.00012783","0","3623062","0 SPACEBEE-108","1 48895U 21059S   22292.32821141  .00012783  00000-0  62760-3 0  9995","2 48895  97.5712  61.7458 0009196  39.9894 320.2015 15.18179550 72717","2021-059S","48895","6889.480","94.850","517.680","505.009","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-19 22:06:48","977280","15.18193988","0.0009164","97.5713","62.3393","37.7989","322.3887","0","999","7280","0.00061491","0.00012528","0","3623738","0 SPACEBEE-108","1 48895U 21059S   22292.92140020  .00012528  00000-0  61491-3 0  9998","2 48895  97.5713  62.3393 0009164  37.7989 322.3887 15.18193988 72800","2021-059S","48895","6889.436","94.850","517.614","504.987","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-20 07:36:16","390368","15.18202863","0.0009139","97.5714","62.735","36.8656","323.3205","0","999","7286","0.00057404","0.00011692","0","3625222","0 SPACEBEE-108","1 48895U 21059S   22293.31685637  .00011692  00000-0  57404-3 0  9990","2 48895  97.5714  62.7350 0009139  36.8656 323.3205 15.18202863 72865","2021-059S","48895","6889.409","94.849","517.570","504.978","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-20 07:36:16","390368","15.18202863","0.0009139","97.5714","62.735","36.8656","323.3205","0","999","7286","0.00057404","0.00011692","0","3625892","0 SPACEBEE-108","1 48895U 21059S   22293.31685637  .00011692  00000-0  57404-3 0  9990","2 48895  97.5714  62.7350 0009139  36.8656 323.3205 15.18202863 72865","2021-059S","48895","6889.409","94.849","517.570","504.978","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48895","SPACEBEE-108","PAYLOAD","U","21059S","2022-10-21 07:19:53","923008","15.18228195","0.0009112","97.5716","63.7243","34.038","326.1437","0","999","7301","0.00059328","0.00012096","0","3627579","0 SPACEBEE-108","1 48895U 21059S   22294.30548522  .00012096  00000-0  59328-3 0  9997","2 48895  97.5716  63.7243 0009112  34.0380 326.1437 15.18228195 73016","2021-059S","48895","6889.332","94.847","517.475","504.920","0"
