COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-17 22:31:56","415360","15.49385954","0.000176","97.6088","104.6222","73.9709","286.1735","0","999","13304","0.0011607","0.00063992","0","4094359","0 SPACEBEE-103","1 48888U 21059K   23321.93884740  .00063992  00000-0  11607-2 0  9993","2 48888  97.6088 104.6222 0001760  73.9709 286.1735 15.49385954133048","2021-059K","48888","6796.658","92.940","419.719","417.327","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-18 12:28:55","715520","15.49451953","0.0001753","97.6087","105.2348","73.1434","287.0008","0","999","13313","0.00098584","0.00054397","0","4095352","0 SPACEBEE-103","1 48888U 21059K   23322.52008930  .00054397  00000-0  98584-3 0  9997","2 48888  97.6087 105.2348 0001753  73.1434 287.0008 15.49451953133138","2021-059K","48888","6796.465","92.936","419.522","417.139","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-18 14:01:55","503552","15.49459211","0.0001761","97.6087","105.303","72.3699","287.7743","0","999","13314","0.0010574","0.00058397","0","4095448","0 SPACEBEE-103","1 48888U 21059K   23322.58467018  .00058397  00000-0  10574-2 0  9995","2 48888  97.6087 105.3030 0001761  72.3699 287.7743 15.49459211133149","2021-059K","48888","6796.444","92.936","419.506","417.112","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-18 21:46:54","51456","15.49497148","0.0001754","97.6086","105.6436","68.4009","291.7428","0","999","13319","0.0010182","0.00056288","0","4095863","0 SPACEBEE-103","1 48888U 21059K   23322.90757004  .00056288  00000-0  10182-2 0  9990","2 48888  97.6086 105.6436 0001754  68.4009 291.7428 15.49497148133195","2021-059K","48888","6796.333","92.933","419.390","417.006","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-19 13:16:49","74528","15.49576445","0.0001764","97.6085","106.3245","66.0673","294.0763","0","999","13329","0.0011987","0.00066555","0","4096886","0 SPACEBEE-103","1 48888U 21059K   23323.55334577  .00066555  00000-0  11987-2 0  9990","2 48888  97.6085 106.3245 0001764  66.0673 294.0763 15.49576445133299","2021-059K","48888","6796.101","92.929","419.165","416.767","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-19 19:28:46","317216","15.49606904","0.0001794","97.6085","106.5971","63.1169","297.0264","0","999","13333","0.0012175","0.00067683","0","4097302","0 SPACEBEE-103","1 48888U 21059K   23323.81164719  .00067683  00000-0  12175-2 0  9991","2 48888  97.6085 106.5971 0001794  63.1169 297.0264 15.49606904133336","2021-059K","48888","6796.012","92.927","419.096","416.658","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-19 22:34:44","714784","15.49624484","0.0001787","97.6084","106.7332","62.6663","297.4769","0","999","13335","0.0010868","0.00060387","0","4097440","0 SPACEBEE-103","1 48888U 21059K   23323.94079531  .00060387  00000-0  10868-2 0  9993","2 48888  97.6084 106.7332 0001787  62.6663 297.4769 15.49624484133352","2021-059K","48888","6795.961","92.926","419.040","416.611","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-20 14:04:34","792320","15.49718424","0.0001807","97.6083","107.4141","59.4533","300.6896","0","999","13345","0.0012549","0.0007006","0","4098394","0 SPACEBEE-103","1 48888U 21059K   23324.58651380  .00070060  00000-0  12549-2 0  9999","2 48888  97.6083 107.4141 0001807  59.4533 300.6896 15.49718424133457","2021-059K","48888","6795.686","92.920","418.779","416.323","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-20 21:49:28","546752","15.49768435","0.0001806","97.6081","107.7547","55.8637","304.2784","0","999","13350","0.0012521","0.00070026","0","4099015","0 SPACEBEE-103","1 48888U 21059K   23324.90935818  .00070026  00000-0  12521-2 0  9998","2 48888  97.6081 107.7547 0001806  55.8637 304.2784 15.49768435133501","2021-059K","48888","6795.540","92.917","418.632","416.178","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-21 02:28:24","358080","15.49797194","0.0001776","97.6081","107.9587","55.394","304.7477","0","999","13353","0.0012613","0.00070617","0","4099277","0 SPACEBEE-103","1 48888U 21059K   23325.10305970  .00070617  00000-0  12613-2 0  9999","2 48888  97.6081 107.9587 0001776  55.3940 304.7477 15.49797194133536","2021-059K","48888","6795.456","92.915","418.528","416.114","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-21 13:19:13","347840","15.49875615","0.0001843","97.608","108.4358","53.5704","306.5717","0","999","13360","0.0016579","0.00093379","0","4100115","0 SPACEBEE-103","1 48888U 21059K   23325.55501560  .00093379  00000-0  16579-2 0  9996","2 48888  97.6080 108.4358 0001843  53.5704 306.5717 15.49875615133600","2021-059K","48888","6795.227","92.911","418.344","415.839","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-21 21:04:04","221696","15.49938665","0.0001899","97.6079","108.7764","49.7339","310.4077","0","999","13365","0.0018065","0.00102097","0","4100393","0 SPACEBEE-103","1 48888U 21059K   23325.87782664  .00102097  00000-0  18065-2 0  9997","2 48888  97.6079 108.7764 0001899  49.7339 310.4077 15.49938665133657","2021-059K","48888","6795.042","92.907","418.198","415.617","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-21 22:37:02","233344","15.49953294","0.0001889","97.6079","108.8444","49.519","310.6225","0","999","13366","0.0018294","0.00103464","0","4100821","0 SPACEBEE-103","1 48888U 21059K   23325.94238696  .00103464  00000-0  18294-2 0  9999","2 48888  97.6079 108.8444 0001889  49.5190 310.6225 15.49953294133668","2021-059K","48888","6795.000","92.906","418.148","415.581","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-22 09:27:46","917792","15.50057549","0.0001879","97.6079","109.321","48.9698","311.1714","0","999","13373","0.0018584","0.00105519","0","4101817","0 SPACEBEE-103","1 48888U 21059K   23326.39429303  .00105519  00000-0  18584-2 0  9991","2 48888  97.6079 109.3210 0001879  48.9698 311.1714 15.50057549133737","2021-059K","48888","6794.695","92.900","417.837","415.283","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-22 09:27:46","917792","15.50057549","0.0001879","97.6079","109.321","48.9698","311.1714","0","999","13373","0.0018584","0.00105519","0","4102235","0 SPACEBEE-103","1 48888U 21059K   23326.39429303  .00105519  00000-0  18584-2 0  9991","2 48888  97.6079 109.3210 0001879  48.9698 311.1714 15.50057549133737","2021-059K","48888","6794.695","92.900","417.837","415.283","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-23 08:42:05","139936","15.50283298","0.0001996","97.6076","110.343","41.4655","318.6747","0","999","13388","0.0018739","0.00107273","0","4103384","0 SPACEBEE-103","1 48888U 21059K   23327.36255949  .00107273  00000-0  18739-2 0  9993","2 48888  97.6076 110.3430 0001996  41.4655 318.6747 15.50283298133887","2021-059K","48888","6794.035","92.886","417.256","414.544","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-23 08:42:05","139936","15.50283298","0.0001996","97.6076","110.343","41.4655","318.6747","0","999","13388","0.0018739","0.00107273","0","4103560","0 SPACEBEE-103","1 48888U 21059K   23327.36255949  .00107273  00000-0  18739-2 0  9993","2 48888  97.6076 110.3430 0001996  41.4655 318.6747 15.50283298133887","2021-059K","48888","6794.035","92.886","417.256","414.544","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-23 21:05:38","195520","15.50385826","0.0002122","97.6077","110.8885","37.8359","322.3041","0","999","13396","0.0017098","0.00098111","0","4104120","0 SPACEBEE-103","1 48888U 21059K   23327.87891430  .00098111  00000-0  17098-2 0  9997","2 48888  97.6077 110.8885 0002122  37.8359 322.3041 15.50385826133967","2021-059K","48888","6793.736","92.880","417.042","414.159","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-24 09:29:08","101824","15.50497035","0.0002113","97.6077","111.4339","37.5591","322.5807","0","999","13404","0.0016838","0.00096984","0","4104978","0 SPACEBEE-103","1 48888U 21059K   23328.39523266  .00096984  00000-0  16838-2 0  9991","2 48888  97.6077 111.4339 0002113  37.5591 322.5807 15.50497035134041","2021-059K","48888","6793.411","92.873","416.711","413.840","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-24 09:29:08","101824","15.50497035","0.0002113","97.6077","111.4339","37.5591","322.5807","0","999","13404","0.0016838","0.00096984","0","4105170","0 SPACEBEE-103","1 48888U 21059K   23328.39523266  .00096984  00000-0  16838-2 0  9991","2 48888  97.6077 111.4339 0002113  37.5591 322.5807 15.50497035134041","2021-059K","48888","6793.411","92.873","416.711","413.840","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-24 21:52:35","42880","15.50603743","0.0002273","97.6075","111.9797","30.7792","329.3592","0","999","13412","0.0019004","0.00110069","0","4105877","0 SPACEBEE-103","1 48888U 21059K   23328.91151670  .00110069  00000-0  19004-2 0  9994","2 48888  97.6075 111.9797 0002273  30.7792 329.3592 15.50603743134127","2021-059K","48888","6793.099","92.867","416.508","413.420","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-25 08:43:03","345024","15.50713224","0.0002256","97.6077","112.4565","29.6275","330.5103","0","999","13419","0.0020986","0.00122218","0","4106483","0 SPACEBEE-103","1 48888U 21059K   23329.36323316  .00122218  00000-0  20986-2 0  9992","2 48888  97.6077 112.4565 0002256  29.6275 330.5103 15.50713224134197","2021-059K","48888","6792.779","92.860","416.177","413.112","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-25 21:06:23","547744","15.50879948","0.0002371","97.6078","113.0025","26.9931","333.1443","0","999","13427","0.0037274","0.00221204","0","4106487","0 SPACEBEE-103","1 48888U 21059K   23329.87943921  .00221204  00000-0  37274-2 0  9991","2 48888  97.6078 113.0025 0002371  26.9931 333.1443 15.50879948134274","2021-059K","48888","6792.293","92.851","415.768","412.547","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-25 22:39:18","158688","15.5090643","0.0002361","97.6078","113.0705","26.5492","333.588","0","999","13428","0.0037605","0.00223441","0","4106942","0 SPACEBEE-103","1 48888U 21059K   23329.94396017  .00223441  00000-0  37605-2 0  9990","2 48888  97.6078 113.0705 0002361  26.5492 333.5880 15.50906430134283","2021-059K","48888","6792.215","92.849","415.684","412.477","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-26 09:29:38","972544","15.51007022","0.0002345","97.6081","113.5477","25.5286","334.6081","0","999","13435","0.0017522","0.00102842","0","4107827","0 SPACEBEE-103","1 48888U 21059K   23330.39558996  .00102842  00000-0  17522-2 0  9994","2 48888  97.6081 113.5477 0002345  25.5286 334.6081 15.51007022134353","2021-059K","48888","6791.922","92.843","415.379","412.194","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-26 09:29:38","972544","15.51007022","0.0002345","97.6081","113.5477","25.5286","334.6081","0","999","13435","0.0017522","0.00102842","0","4107973","0 SPACEBEE-103","1 48888U 21059K   23330.39558996  .00102842  00000-0  17522-2 0  9994","2 48888  97.6081 113.5477 0002345  25.5286 334.6081 15.51007022134353","2021-059K","48888","6791.922","92.843","415.379","412.194","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-27 08:43:06","146976","15.51217049","0.0002843","97.6079","114.571","22.1272","338.0102","0","999","13450","0.001384","0.000816","0","4109499","0 SPACEBEE-103","1 48888U 21059K   23331.36326559  .00081600  00000-0  13840-2 0  9997","2 48888  97.6079 114.5710 0002843  22.1272 338.0102 15.51217049134503","2021-059K","48888","6791.309","92.830","415.104","411.243","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-27 14:54:39","352320","15.51280854","0.0002448","97.6087","114.8428","22.9913","337.1448","0","999","13454","0.00179","0.00106132","0","4109692","0 SPACEBEE-103","1 48888U 21059K   23331.62128880  .00106132  00000-0  17900-2 0  9992","2 48888  97.6087 114.8428 0002448  22.9913 337.1448 15.51280854134543","2021-059K","48888","6791.122","92.827","414.650","411.325","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-27 14:54:39","352320","15.51280854","0.0002448","97.6087","114.8428","22.9913","337.1448","0","999","13454","0.00179","0.00106132","0","4110139","0 SPACEBEE-103","1 48888U 21059K   23331.62128880  .00106132  00000-0  17900-2 0  9992","2 48888  97.6087 114.8428 0002448  22.9913 337.1448 15.51280854134543","2021-059K","48888","6791.122","92.827","414.650","411.325","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-27 21:06:11","823264","15.51343083","0.0002559","97.6089","115.1159","19.9164","340.2187","0","999","13458","0.001934","0.00115063","0","4110225","0 SPACEBEE-103","1 48888U 21059K   23331.87930351  .00115063  00000-0  19340-2 0  9996","2 48888  97.6089 115.1159 0002559  19.9164 340.2187 15.51343083134580","2021-059K","48888","6790.941","92.823","414.544","411.068","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-28 07:56:21","249600","15.51462946","0.0002649","97.6091","115.5933","14.9635","345.1694","0","999","13465","0.0019255","0.00115046","0","4111316","0 SPACEBEE-103","1 48888U 21059K   23332.33080150  .00115046  00000-0  19255-2 0  9997","2 48888  97.6091 115.5933 0002649  14.9635 345.1694 15.51462946134650","2021-059K","48888","6790.591","92.816","414.255","410.657","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-28 07:56:21","249600","15.51462946","0.0002649","97.6091","115.5933","14.9635","345.1694","0","999","13465","0.0019255","0.00115046","0","4111489","0 SPACEBEE-103","1 48888U 21059K   23332.33080150  .00115046  00000-0  19255-2 0  9997","2 48888  97.6091 115.5933 0002649  14.9635 345.1694 15.51462946134650","2021-059K","48888","6790.591","92.816","414.255","410.657","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-29 08:42:15","456096","15.51708993","0.000283","97.6094","116.6856","8.0915","352.0382","0","999","13481","0.0017991","0.00108342","0","4113042","0 SPACEBEE-103","1 48888U 21059K   23333.36267889  .00108342  00000-0  17991-2 0  9993","2 48888  97.6094 116.6856 0002830   8.0915 352.0382 15.51708993134810","2021-059K","48888","6789.873","92.801","413.660","409.817","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-29 08:42:15","456096","15.51708993","0.000283","97.6094","116.6856","8.0915","352.0382","0","999","13481","0.0017991","0.00108342","0","4113103","0 SPACEBEE-103","1 48888U 21059K   23333.36267889  .00108342  00000-0  17991-2 0  9993","2 48888  97.6094 116.6856 0002830   8.0915 352.0382 15.51708993134810","2021-059K","48888","6789.873","92.801","413.660","409.817","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-29 16:26:33","144576","15.5179045","0.0002909","97.6094","117.0271","7.9225","352.2072","0","999","13486","0.0021036","0.00127371","0","4113539","0 SPACEBEE-103","1 48888U 21059K   23333.68510584  .00127371  00000-0  21036-2 0  9999","2 48888  97.6094 117.0271 0002909   7.9225 352.2072 15.51790450134867","2021-059K","48888","6789.635","92.796","413.476","409.525","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-11-30 21:50:39","506208","15.52084611","0.0002976","97.609","118.324","4.717","355.411","0","999","13505","0.0018966","0.0011587","0","4115681","0 SPACEBEE-103","1 48888U 21059K   23334.91017947  .00115870  00000-0  18966-2 0  9990","2 48888  97.6090 118.3240 0002976   4.7170 355.4110 15.52084611135057","2021-059K","48888","6788.778","92.778","412.663","408.622","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-12-01 16:24:39","398112","15.52292665","0.0003106","97.6089","119.1428","1.6902","358.436","0","999","13517","0.0023699","0.00146457","0","4116796","0 SPACEBEE-103","1 48888U 21059K   23335.68378933  .00146457  00000-0  23699-2 0  9994","2 48888  97.6089 119.1428 0003106   1.6902 358.4360 15.52292665135170","2021-059K","48888","6788.171","92.766","412.144","407.928","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-12-01 21:03:07","744608","15.52362652","0.0003121","97.6088","119.3476","0.7455","359.3801","0","999","13520","0.0023596","0.00146181","0","4116981","0 SPACEBEE-103","1 48888U 21059K   23335.87717297  .00146181  00000-0  23596-2 0  9995","2 48888  97.6088 119.3476 0003121   0.7455 359.3801 15.52362652135202","2021-059K","48888","6787.967","92.762","411.950","407.713","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-12-01 21:03:07","744608","15.52362652","0.0003121","97.6088","119.3476","0.7455","359.3801","0","999","13520","0.0023596","0.00146181","0","4117340","0 SPACEBEE-103","1 48888U 21059K   23335.87717297  .00146181  00000-0  23596-2 0  9995","2 48888  97.6088 119.3476 0003121   0.7455 359.3801 15.52362652135202","2021-059K","48888","6787.967","92.762","411.950","407.713","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48888","SPACEBEE-103","PAYLOAD","U","21059K","2023-12-02 09:25:39","609984","15.52595101","0.0003151","97.6085","119.8937","359.7203","0.4047","0","999","13528","0.0042011","0.00266545","0","4118295","0 SPACEBEE-103","1 48888U 21059K   23336.39281956  .00266545  00000-0  42011-2 0  9991","2 48888  97.6085 119.8937 0003151 359.7203   0.4047 15.52595101135288","2021-059K","48888","6787.289","92.748","411.293","407.016","0"
